dataset,aggregate_type,delta,edge,APE_freq
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_4', '01_HOOFD_490_1')",0.01140059386581743
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1', '01_HOOFD_250_2')",0.03373210326277897
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_2', '01_HOOFD_250_1')",0.003740039388083005
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_1', '01_HOOFD_510_1')",0.06222362974377423
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_1', '01_HOOFD_490_1a')",0.0032546779951090343
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1a', '01_HOOFD_510_3')",0.05010703597757833
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_3', '01_HOOFD_494a')",0.028382060738294614
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_494a', '01_HOOFD_195')",0.00904826957061644
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_195', '01_HOOFD_510_2a')",0.0045606327610792086
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_2a', '01_HOOFD_490_5')",0.00270613096557672
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_5', '01_HOOFD_490_5a')",0.01392167566696439
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_5a', '01_HOOFD_510_2')",0.0038357342277279827
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_015', '01_HOOFD_101')",0.0021204965940157194
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_030_1', '01_HOOFD_061')",0.00264395383130813
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_061', '01_HOOFD_030_2')",0.0009968795487908149
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_020_2', '08_AWB45_040')",0.0031136560731394062
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_040', '08_AWB45_030')",0.0008075089773539361
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_030', '08_AWB45_045')",0.0009272744154396969
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_193', '08_AWB45_005')",0.005686377715414715
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_005', '01_HOOFD_196')",0.0018033617282344932
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_2', '08_AWB45_051_0')",0.10333998545236378
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_051_0', '01_HOOFD_490_1a')",0.10074478359737649
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1a', '01_HOOFD_490_4')",0.007403622928254583
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_4', '01_HOOFD_375')",0.019834086135344785
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_375', '01_HOOFD_195')",3.3303424108636776e-05
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_195', '01_HOOFD_250_1')",0.060375198947478836
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_1', '01_HOOFD_490_1')",4.476607880527743e-05
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1', '01_HOOFD_370')",0.031712022598753345
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_2', '01_HOOFD_491')",0.04961119925118176
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_491', '01_HOOFD_494a')",0.0011018611494499158
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_494a', '01_HOOFD_500')",0.0116355088102722
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_0', '01_HOOFD_510_3')",0.0038341181883100157
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_3', '01_HOOFD_510_1')",0.00872176752422906
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_1', '01_HOOFD_510_4')",4.6914377362723655e-05
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_515', '01_HOOFD_495')",0.003213205009960653
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_495', '01_HOOFD_510_2')",0.007099844120009089
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_100_0', '01_HOOFD_061')",0.0036574169633317817
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_061', '01_HOOFD_030_1')",0.0005721013023554573
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_101', '01_HOOFD_015')",0.0022172322811022296
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_015', '01_HOOFD_030_2')",0.01167407108013012
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_180', '08_AWB45_025')",0.05890363137891035
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_025', '08_AWB45_020_1')",0.008396133505334713
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_020_1', '08_AWB45_020_2')",0.004338499262677706
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_040', '08_AWB45_051_0')",0.007714197606386888
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_051_0', '01_HOOFD_193')",0.014773166648657013
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_193', '08_AWB45_030')",0.2015997091439896
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_045', '01_HOOFD_196')",0.0799101724466787
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_491', '08_AWB45_005')",0.06252318346910377
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_005', '01_HOOFD_250_2')",0.15408981147583178
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_2', '01_HOOFD_195')",0.0047822122612573405
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_370', '01_HOOFD_250_1')",0.03348247483816336
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_1', '01_HOOFD_490_1a')",0.008359899029014852
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_4', '01_HOOFD_494a')",0.009938481759643424
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_1', '01_HOOFD_510_3')",0.006876014778940081
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_3', '01_HOOFD_515')",0.003938850868202337
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_515', '01_HOOFD_532')",0.011725430547830484
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_532', '01_HOOFD_495')",0.13244998000422115
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_4', '01_HOOFD_490_5a')",0.05317827914360761
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_5a', '01_HOOFD_490_5')",0.012344301262751971
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_5', '01_HOOFD_510_2')",0.0012861194245195207
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_065_0', '01_HOOFD_100_0')",0.017024296259858167
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_101', '01_HOOFD_061')",0.008209729251215237
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_030_2', '01_HOOFD_180')",0.0076442635510335175
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_180', '08_AWB45_005')",0.0003468985500219286
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_491', '01_HOOFD_110_0')",0.04708590418038261
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_110_0', '01_HOOFD_250_2')",0.036385407633022115
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_2', '01_HOOFD_370')",0.048833212223981036
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_370', '01_HOOFD_494a')",0.018101165436852067
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1a', '01_HOOFD_490_1')",0.013544524827123582
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1', '01_HOOFD_500')",0.008788606644816812
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_0', '01_HOOFD_510_4')",0.03867824334439263
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_4', '01_HOOFD_510_1')",0.0006061905166923806
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_3', '01_HOOFD_532')",0.0019216207149499454
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_532', '01_HOOFD_515')",0.08696025497973148
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_495', '01_HOOFD_490_5')",0.009717722896393733
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_5', '01_HOOFD_510_2a')",0.030861918804312955
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_2a', '01_HOOFD_490_5a')",0.06017828974313488
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_100_0', '01_HOOFD_030_1')",0.0005872833677413622
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_030_2', '08_AWB45_040')",0.007464379060733902
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_040', '08_AWB45_005')",0.2982695756602245
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_020_2', '08_AWB45_051_0')",0.5465909404584752
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_2', '01_HOOFD_500')",0.005182248435024898
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_005', '01_HOOFD_370')",0.0032424510974243146
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_370', '01_HOOFD_490_1')",0.08514295135614103
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_2', '01_HOOFD_510_1')",0.07970489033454298
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_1', '01_HOOFD_515')",0.009183485520521137
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_515', '01_HOOFD_375')",0.12375819433794197
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_375', '01_HOOFD_532')",0.45469549581822344
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_532', '01_HOOFD_510_3')",0.017667410806775762
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_3', '01_HOOFD_250_1')",0.07505880103082929
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_1', '01_HOOFD_490_3a')",0.006432609477135642
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_3a', '01_HOOFD_510_2a')",0.1524491494466942
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_2a', '01_HOOFD_490_4')",0.024504522515734095
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_4', '01_HOOFD_495')",0.0009034756410676931
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_495', '01_HOOFD_195')",0.009803108206074107
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_195', '01_HOOFD_510_4')",0.17124948706283916
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_4', '01_HOOFD_490_1a')",0.011941201810118405
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1a', '01_HOOFD_490_3')",0.06938768806711115
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_3', '01_HOOFD_510_2')",0.0007726216775443595
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_020_0', '01_HOOFD_110_0')",0.1343186487149791
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_110_0', '08_AWB45_025')",0.014610712531778322
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_005', '01_HOOFD_490_1')",0.21428456731925993
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1', '01_HOOFD_375')",0.002056220374730344
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_375', '01_HOOFD_490_1a')",0.0011702470063876074
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1a', '01_HOOFD_250_2')",0.01565702335350817
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_2', '01_HOOFD_490_4')",0.009417877788606508
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_195', '01_HOOFD_494a')",0.03125300038225334
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_494a', '01_HOOFD_370')",0.06020145041054646
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_1', '01_HOOFD_500')",0.05298002819275783
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_3', '01_HOOFD_510_4')",0.001996799010910682
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_4', '01_HOOFD_532')",0.19377514841612276
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_495', '01_HOOFD_510_1')",0.00027785715641780477
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_1', '01_HOOFD_510_2a')",0.06740847096150739
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_2a', '01_HOOFD_510_2')",0.00047170488649186384
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_2', '01_HOOFD_490_5')",0.00015366944615895656
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_180', '01_HOOFD_110_0')",0.16871956968078283
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_110_0', '01_HOOFD_181')",0.6546193193679042
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_181', '01_HOOFD_490_3')",0.36288120737106455
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_2', '01_HOOFD_490_3a')",0.22101941374930867
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_2a', '01_HOOFD_200')",0.5977431603645047
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_330', '01_HOOFD_350_0')",0.017967781852564757
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_350_0', '09_AH_I_010')",0.14323323092855045
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_2', '08_AWB45_005')",0.011146246444623623
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_005', '01_HOOFD_375')",0.1884475012377429
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1a', '01_HOOFD_370')",0.05027858882423767
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_370', '01_HOOFD_195')",0.009129140115879255
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_1', '01_HOOFD_250_2')",6.637714952275692e-05
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_2', '01_HOOFD_490_1')",0.03524820540304643
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1', '01_HOOFD_332')",0.05327388970861313
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_332', '01_HOOFD_500')",0.6016465402387916
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_532', '01_HOOFD_510_4')",0.08351643944187288
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_1', '01_HOOFD_490_4')",0.0018348904891543328
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_4', '01_HOOFD_515')",0.007141111610714499
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_180', '08_AWB45_020_2')",0.061994537036395236
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_020_2', '08_AWB45_020_1')",0.023362879843151656
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_025', '08_AWB45_030')",0.00591410446820738
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_045', '09_AH_I_010')",0.06573748751719988
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_430', '01_HOOFD_193')",1.6093339224079743
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_330', '08_AWB45_051_0')",0.2510102869539468
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_051_0', '01_HOOFD_195')",0.20878932909432332
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_195', '01_HOOFD_250_2')",0.010587361024429465
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_370', '01_HOOFD_375')",0.00025546159545112933
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_375', '01_HOOFD_250_1')",0.011400015558676794
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_1', '06_VD_020')",0.30758868883520973
BPIC15,AggregateType.MIN,0.5,"('06_VD_020', '06_VD_030_2')",0.011069804108684378
BPIC15,AggregateType.MIN,0.5,"('06_VD_030_2', '03_VD_060_0')",6.265814447226787e-05
BPIC15,AggregateType.MIN,0.5,"('03_VD_060_0', '06_VD_010')",0.0327122006200782
BPIC15,AggregateType.MIN,0.5,"('06_VD_010', '06_VD_060_3')",0.01333191970297376
BPIC15,AggregateType.MIN,0.5,"('06_VD_060_3', '06_VD_030_4')",0.007028270320513563
BPIC15,AggregateType.MIN,0.5,"('06_VD_030_4', '06_VD_030_1a')",0.0008703719500635643
BPIC15,AggregateType.MIN,0.5,"('06_VD_030_1a', '06_VD_035')",0.06334526011976571
BPIC15,AggregateType.MIN,0.5,"('06_VD_035', '06_VD_030_1')",0.09146317333125573
BPIC15,AggregateType.MIN,0.5,"('06_VD_030_1', '06_VD_030_3a')",0.23876698169560107
BPIC15,AggregateType.MIN,0.5,"('06_VD_030_3a', '06_VD_030_3')",0.1130754122519777
BPIC15,AggregateType.MIN,0.5,"('06_VD_030_3', '06_VD_060_2')",0.011799809125854743
BPIC15,AggregateType.MIN,0.5,"('06_VD_060_2', '06_VD_060_2a')",0.09784608022602852
BPIC15,AggregateType.MIN,0.5,"('06_VD_060_2a', '13_CRD_010')",0.14552251510015535
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_491', '11_AH_II_010')",0.012791296564780286
BPIC15,AggregateType.MIN,0.5,"('11_AH_II_010', '01_HOOFD_490_1a')",0.9277699297755175
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_494a', '01_HOOFD_490_1')",0.023817112327509226
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_0', '01_HOOFD_515')",0.003220292192481636
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_515', '01_HOOFD_510_1')",0.00664712430715614
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_5', '01_HOOFD_510_4')",0.013229439658454382
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_5a', '01_HOOFD_510_3')",0.03870438970462039
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_3', '01_HOOFD_495')",0.023208318197366323
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_495', '01_HOOFD_532')",0.08685857290923926
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_532', '01_HOOFD_510_2')",0.09429570048279334
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_065_0', '01_HOOFD_090')",0.0008009471567706122
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_090', '01_HOOFD_110_0')",6.680509948280384e-06
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_100_0', '01_HOOFD_101')",0.010394655738877986
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_030_1', '01_HOOFD_015')",0.001142891798469602
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_051_0', '08_AWB45_030')",0.02140260657329434
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_200', '01_HOOFD_250_0')",0.0032568424217848686
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_250_0', '01_HOOFD_330')",0.001089463777828895
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_005', '01_HOOFD_195')",0.0006860385579264212
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_195', '01_HOOFD_490_1')",0.01404279841570101
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1a', '01_HOOFD_491')",0.04886885619646487
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_491', '01_HOOFD_490_4')",0.03945339608363696
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_515', '01_HOOFD_510_4')",0.009836765269353146
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_495', '01_HOOFD_490_5a')",0.010104847227712321
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_5a', '01_HOOFD_510_2a')",0.0127816735362714
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_110_0', '01_HOOFD_180')",1.0960447797820626e-05
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_180', '01_HOOFD_100_0')",0.000640913964002979
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_030_2', '08_AWB45_010')",0.029672452530968292
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_020_0', '08_AWB45_005')",0.006085960258050527
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_005', '08_AWB45_025')",0.09236800318096687
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_020_2', '08_AWB45_060')",0.052855455972976806
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_060', '08_AWB45_070_2')",0.0025393815249756813
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_070_2', '08_AWB45_090_0')",0.0018726026178873592
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_090_0', '08_AWB45_030')",0.06776313555053415
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_030', '08_AWB45_090_3')",0.2804899180589533
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_090_3', '08_AWB45_070_3a')",0.14017440247634672
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_070_3a', '08_AWB45_070_1')",0.06843076294852643
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_070_1', '08_AWB45_070_1a')",0.12404575905972015
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_070_1a', '08_AWB45_075')",0.021259956908247002
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_075', '08_AWB45_090_2a')",0.1192233996917551
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_090_2a', '08_AWB45_070_4')",0.010845064098465714
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_070_4', '08_AWB45_070_3')",0.013463235796157847
BPIC15,AggregateType.MIN,0.5,"('08_AWB45_070_3', '08_AWB45_090_2')",0.009670152791549726
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_030_2', '01_HOOFD_200')",0.07232661082516945
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_195', '01_HOOFD_515')",0.08034205776780601
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_515', '01_HOOFD_490_3a')",0.13797923578341065
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_3a', '01_HOOFD_510_2')",0.3698128407839915
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_2', '01_HOOFD_490_1a')",0.4306947790905964
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1a', '01_HOOFD_375')",0.047821743503705744
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_375', '01_HOOFD_490_4')",0.030242779915269736
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_4', '01_HOOFD_510_3')",0.0034228627350319655
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_4', '01_HOOFD_510_2a')",0.021995824844376937
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_2a', '01_HOOFD_490_1')",0.2553536641087004
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1', '01_HOOFD_490_3')",0.0023458540898766787
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_3', '01_HOOFD_810')",0.47981310296429047
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_810', '01_BB_770')",0.008007103768172767
BPIC15,AggregateType.MIN,0.5,"('01_BB_770', '01_BB_540')",0.014350500131846782
BPIC15,AggregateType.MIN,0.5,"('01_BB_540', '01_HOOFD_815')",0.14779549734615965
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_815', '01_BB_775')",0.006679606796738857
BPIC15,AggregateType.MIN,0.5,"('01_BB_775', '01_HOOFD_809c')",0.0562493644664405
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_809c', '01_HOOFD_811')",0.06500782343767271
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_811', '01_HOOFD_820')",0.005438319102436602
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_820', '01_HOOFD_814')",0.05636145271854165
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_814', '01_HOOFD_809')",0.06613941319558096
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_101', '01_HOOFD_200')",0.3704851021968725
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_4', '01_HOOFD_195')",0.024407209692145847
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_494a', '01_HOOFD_515')",0.04830226629900795
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_495', '01_HOOFD_510_3')",0.019760077046432716
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_3', '01_HOOFD_375')",0.1432520067795046
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1', '01_HOOFD_490_4')",0.002835870666805107
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_4', '01_HOOFD_510_1')",0.016128082576451545
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1a', '01_HOOFD_490_5')",0.10912265803727175
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_2', '01_BB_770')",0.021567525809349692
BPIC15,AggregateType.MIN,0.5,"('01_BB_770', '01_HOOFD_810')",0.00539703545072617
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_810', '01_HOOFD_510_2a')",1.782295766037262
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_2a', '01_BB_540')",0.1256235493159894
BPIC15,AggregateType.MIN,0.5,"('01_BB_540', '01_BB_775')",0.008091831222776373
BPIC15,AggregateType.MIN,0.5,"('01_BB_775', '01_HOOFD_814')",0.008982890824429157
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_814', '01_HOOFD_815')",0.0010509724053216314
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_815', '01_HOOFD_809c')",0.036643972537686365
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_820', '01_HOOFD_809')",0.15744757144073165
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_010', '02_DRZ_010')",0.00022902436719165722
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_020', '01_HOOFD_061')",0.1105066926126721
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_101', '08_AWB45_005')",0.03917539592849965
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_0', '01_HOOFD_180')",0.023440058742452828
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_180', '01_HOOFD_490_4')",0.027932396187784498
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_494a', '01_HOOFD_495')",0.008301822135498947
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_375', '01_HOOFD_510_4')",0.024103803626511766
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_4', '01_HOOFD_490_1')",0.007392854474900545
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1', '01_HOOFD_510_3')",0.003880410158056513
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_3', '01_HOOFD_490_1a')",0.006086076849833273
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_490_1a', '01_HOOFD_510_1')",0.014054983512697072
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_510_2', '01_HOOFD_810')",0.045534805403695346
BPIC15,AggregateType.MIN,0.5,"('01_BB_540', '01_HOOFD_820')",0.03900951458257662
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_820', '01_HOOFD_815')",0.05634278857206354
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_814', '01_HOOFD_809c')",0.10000702559746188
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_809c', '01_HOOFD_809')",0.022001575851782196
BPIC15,AggregateType.MIN,0.5,"('01_HOOFD_809', '01_HOOFD_811')",0.008140742834674253
