dataset,aggregate_type,delta,edge,APE_freq
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_500', '01_HOOFD_510_0')",0.00489902652101355
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_0', '01_HOOFD_510_1')",0.0020582998045440854
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_1', '01_HOOFD_490_5')",0.05474258071084037
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_5', '01_HOOFD_510_3')",0.0008791796636520905
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_3', '01_HOOFD_490_5a')",0.14107318640478433
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_5a', '01_HOOFD_495')",0.0512978209923291
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_495', '01_HOOFD_510_4')",0.055350245933890596
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_4', '01_HOOFD_515')",0.0011075634316370761
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_515', '01_HOOFD_510_2')",0.005323044442840009
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_2', '01_HOOFD_510_2a')",0.006995546199787176
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_100_0', '01_HOOFD_011')",0.03976190857312913
BPIC15,AggregateType.MAX,0.2,"('04_BPT_005', '01_HOOFD_010')",2.190949148464088
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_010', '01_HOOFD_061')",0.04615562630713629
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_061', '01_HOOFD_015')",0.03223803690949532
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_015', '01_HOOFD_030_1')",0.019764132901187434
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_030_1', '01_HOOFD_101')",0.011244714923060468
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_101', '01_HOOFD_030_2')",0.011244614210391171
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_005', '08_AWB45_010')",0.02029955282643728
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_010', '08_AWB45_020_0')",0.005633281307980699
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_0', '01_HOOFD_180')",0.10135736891789329
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_180', '08_AWB45_020_1')",0.5523125981432633
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_1', '08_AWB45_025')",0.039131102854172164
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_025', '08_AWB45_020_2')",0.024642955211534548
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_2', '08_AWB45_030')",0.004783141061660015
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_030', '08_AWB45_040')",0.0026148446005759833
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_040', '08_AWB45_045')",0.015295511647361837
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_045', '01_HOOFD_193')",0.26556073286000104
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_193', '08_AWB45_051_0')",0.19628547595996593
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_051_0', '01_HOOFD_196')",0.06181913873595679
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_196', '01_HOOFD_200')",0.0017655604376624252
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_491', '01_HOOFD_500')",0.007394597946717446
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_0', '08_AWB45_005')",0.12470633205559373
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_005', '01_HOOFD_510_4')",0.47918845101825625
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_4', '01_HOOFD_495')",0.01677530591777366
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_495', '01_HOOFD_375')",0.0086643121467187
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_375', '01_HOOFD_515')",0.2087064858485846
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_515', '01_HOOFD_370')",0.33723193624802644
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_370', '01_HOOFD_490_4')",0.007919388822570166
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_4', '01_HOOFD_490_1')",0.220013648475397
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1', '01_HOOFD_250_2')",0.015529417474740698
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_2', '01_HOOFD_250_1')",0.02746892736055173
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_1', '01_HOOFD_510_1')",0.5999385217437734
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_1', '01_HOOFD_490_1a')",0.16731817128898557
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1a', '01_HOOFD_510_3')",0.009995239631509924
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_3', '01_HOOFD_494a')",0.009998751841841447
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_494a', '01_HOOFD_195')",0.104406895887401
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_195', '01_HOOFD_510_2a')",0.0027700753759158183
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_2a', '01_HOOFD_490_5')",0.003052846212140773
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_5', '01_HOOFD_490_5a')",0.018508464021916735
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_5a', '01_HOOFD_510_2')",0.0028664045615500807
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_015', '01_HOOFD_101')",0.03591541575075439
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_030_1', '01_HOOFD_061')",0.00039613116923899167
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_061', '01_HOOFD_030_2')",0.01465087590643035
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_2', '08_AWB45_040')",0.008084967498009393
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_040', '08_AWB45_030')",0.001963626079412863
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_030', '08_AWB45_045')",0.005756587081788113
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_193', '08_AWB45_005')",0.00020818529149675414
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_005', '01_HOOFD_196')",0.0034750126388039494
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_2', '08_AWB45_051_0')",0.07623165896573925
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_051_0', '01_HOOFD_490_1a')",0.19687313414000288
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1a', '01_HOOFD_490_4')",0.05163360765301639
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_4', '01_HOOFD_375')",0.0465457409042056
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_375', '01_HOOFD_195')",0.025272373930489745
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_195', '01_HOOFD_250_1')",0.0007028761115781316
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_1', '01_HOOFD_490_1')",0.002869589688987534
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1', '01_HOOFD_370')",0.02174219055952688
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_2', '01_HOOFD_491')",0.0021149089393405875
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_491', '01_HOOFD_494a')",0.02935703835007401
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_494a', '01_HOOFD_500')",0.002194655848444106
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_0', '01_HOOFD_510_3')",0.005972090952281762
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_3', '01_HOOFD_510_1')",0.007761807249876262
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_1', '01_HOOFD_510_4')",0.0118321994197745
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_515', '01_HOOFD_495')",0.0494317931569568
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_495', '01_HOOFD_510_2')",0.011790428697018056
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_100_0', '01_HOOFD_061')",0.02462347459260497
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_061', '01_HOOFD_030_1')",0.0007637966357398554
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_101', '01_HOOFD_015')",0.012381264717678378
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_015', '01_HOOFD_030_2')",0.006609702942788798
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_180', '08_AWB45_025')",0.16783628999343492
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_025', '08_AWB45_020_1')",0.012991533631780978
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_1', '08_AWB45_020_2')",0.005990277548191626
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_040', '08_AWB45_051_0')",0.002939359866933618
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_051_0', '01_HOOFD_193')",0.0005935948444444557
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_193', '08_AWB45_030')",0.07383446075035982
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_045', '01_HOOFD_196')",0.32779040667308834
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_491', '08_AWB45_005')",0.09316147442292116
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_005', '01_HOOFD_250_2')",0.6192218511675325
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_2', '01_HOOFD_195')",0.11127978556201011
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_370', '01_HOOFD_250_1')",0.08928762339961656
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_1', '01_HOOFD_490_1a')",0.033293711907012254
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_4', '01_HOOFD_494a')",0.005265453890326312
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_1', '01_HOOFD_510_3')",0.0012595827473980137
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_3', '01_HOOFD_515')",0.021397716824515897
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_515', '01_HOOFD_532')",0.23864969379976908
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_532', '01_HOOFD_495')",0.08484223244753464
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_4', '01_HOOFD_490_5a')",0.0215620964195194
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_5a', '01_HOOFD_490_5')",0.01106410839963931
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_5', '01_HOOFD_510_2')",0.00035280152979710096
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_065_0', '01_HOOFD_100_0')",0.028249754055733663
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_101', '01_HOOFD_061')",0.008454152553814608
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_030_2', '01_HOOFD_180')",0.013964537773400688
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_180', '08_AWB45_005')",0.0021912812055420814
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_491', '01_HOOFD_110_0')",0.10570094802840369
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_110_0', '01_HOOFD_250_2')",2.4782415689446524
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_2', '01_HOOFD_370')",0.01055146220695565
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_370', '01_HOOFD_494a')",0.08830805226317749
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1a', '01_HOOFD_490_1')",0.09513625895789397
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1', '01_HOOFD_500')",0.005663042918677951
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_0', '01_HOOFD_510_4')",0.0122901130677184
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_4', '01_HOOFD_510_1')",0.04655738383525273
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_3', '01_HOOFD_532')",0.025200095060135503
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_532', '01_HOOFD_515')",0.3523548310328586
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_495', '01_HOOFD_490_5')",0.004587447695797542
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_5', '01_HOOFD_510_2a')",0.003587435799174314
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_2a', '01_HOOFD_490_5a')",0.0035828911708208244
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_100_0', '01_HOOFD_030_1')",0.0303364697518552
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_030_2', '08_AWB45_040')",1.0179692463913093
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_040', '08_AWB45_005')",0.8727856674076744
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_2', '08_AWB45_051_0')",0.9287710084349032
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_2', '01_HOOFD_500')",0.006436299546495169
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_005', '01_HOOFD_370')",0.9162722891690762
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_370', '01_HOOFD_490_1')",0.0537313932829
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_2', '01_HOOFD_510_1')",0.32409125041208675
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_1', '01_HOOFD_515')",0.020609536422989596
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_515', '01_HOOFD_375')",0.12539931180745492
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_375', '01_HOOFD_532')",2.2319522495098676
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_532', '01_HOOFD_510_3')",0.20879262984706165
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_3', '01_HOOFD_250_1')",0.14559866604483207
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_1', '01_HOOFD_490_3a')",0.07347495174551644
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_3a', '01_HOOFD_510_2a')",0.06796843246824213
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_2a', '01_HOOFD_490_4')",0.00609583834297547
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_4', '01_HOOFD_495')",0.0504165570932779
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_495', '01_HOOFD_195')",0.10424339447090461
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_195', '01_HOOFD_510_4')",0.30129706092638964
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_4', '01_HOOFD_490_1a')",0.3469333781286882
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1a', '01_HOOFD_490_3')",0.5361807671595438
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_3', '01_HOOFD_510_2')",0.022576438148605306
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_0', '01_HOOFD_110_0')",0.002833256171325092
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_110_0', '08_AWB45_025')",0.45094532188681313
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_005', '01_HOOFD_490_1')",0.09707962407267168
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1', '01_HOOFD_375')",0.05209268910975382
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_375', '01_HOOFD_490_1a')",0.001462568833111879
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1a', '01_HOOFD_250_2')",0.008838722205660591
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_2', '01_HOOFD_490_4')",0.11544806023960266
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_195', '01_HOOFD_494a')",0.05252354199034106
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_494a', '01_HOOFD_370')",0.032765580382163345
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_1', '01_HOOFD_500')",0.18773980779556254
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_3', '01_HOOFD_510_4')",0.0017745311534681978
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_4', '01_HOOFD_532')",0.5189938519700414
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_495', '01_HOOFD_510_1')",0.01022536417792787
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_1', '01_HOOFD_510_2a')",0.010786335649751264
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_2a', '01_HOOFD_510_2')",0.018831370404801834
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_2', '01_HOOFD_490_5')",0.012256890565731529
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_180', '01_HOOFD_110_0')",0.3570053741871912
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_110_0', '01_HOOFD_181')",0.05091826449751724
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_181', '01_HOOFD_490_3')",0.359935509561244
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_2', '01_HOOFD_490_3a')",0.054100730440572065
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_2a', '01_HOOFD_200')",1.8129050715148658
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_330', '01_HOOFD_350_0')",0.16880073408995422
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_350_0', '09_AH_I_010')",0.294608161672572
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_2', '08_AWB45_005')",0.07942638090598075
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_005', '01_HOOFD_375')",0.07735148966037109
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1a', '01_HOOFD_370')",0.05472755330172101
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_370', '01_HOOFD_195')",0.025455688968464507
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_1', '01_HOOFD_250_2')",0.006124116934618162
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_2', '01_HOOFD_490_1')",0.021095270985346064
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1', '01_HOOFD_332')",0.8401604467232415
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_332', '01_HOOFD_500')",0.2843411759224148
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_532', '01_HOOFD_510_4')",1.1382322394032496
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_1', '01_HOOFD_490_4')",0.012757158594757243
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_4', '01_HOOFD_515')",0.12951934230687479
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_180', '08_AWB45_020_2')",0.16985303463052456
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_2', '08_AWB45_020_1')",0.07186837704987616
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_025', '08_AWB45_030')",0.018299866111046097
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_045', '09_AH_I_010')",0.055288100137059315
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_430', '01_HOOFD_193')",0.7592909302282265
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_330', '08_AWB45_051_0')",0.8564579087181929
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_051_0', '01_HOOFD_195')",0.26400317612050583
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_195', '01_HOOFD_250_2')",0.03260699350423157
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_370', '01_HOOFD_375')",0.0011949001689623355
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_375', '01_HOOFD_250_1')",0.004307943719078129
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_1', '06_VD_020')",3.2575481768501424
BPIC15,AggregateType.MAX,0.2,"('06_VD_020', '06_VD_030_2')",0.03461013691239971
BPIC15,AggregateType.MAX,0.2,"('06_VD_030_2', '03_VD_060_0')",0.01581410881233007
BPIC15,AggregateType.MAX,0.2,"('03_VD_060_0', '06_VD_010')",0.14292133069103452
BPIC15,AggregateType.MAX,0.2,"('06_VD_010', '06_VD_060_3')",0.2706428606107425
BPIC15,AggregateType.MAX,0.2,"('06_VD_060_3', '06_VD_030_4')",0.048903546683015144
BPIC15,AggregateType.MAX,0.2,"('06_VD_030_4', '06_VD_030_1a')",0.32084613392289785
BPIC15,AggregateType.MAX,0.2,"('06_VD_030_1a', '06_VD_035')",0.002683244362366999
BPIC15,AggregateType.MAX,0.2,"('06_VD_035', '06_VD_030_1')",0.4203447064758409
BPIC15,AggregateType.MAX,0.2,"('06_VD_030_1', '06_VD_030_3a')",1.2962259722538754
BPIC15,AggregateType.MAX,0.2,"('06_VD_030_3a', '06_VD_030_3')",0.3006609660670472
BPIC15,AggregateType.MAX,0.2,"('06_VD_030_3', '06_VD_060_2')",0.06807619035775954
BPIC15,AggregateType.MAX,0.2,"('06_VD_060_2', '06_VD_060_2a')",0.09862467598900373
BPIC15,AggregateType.MAX,0.2,"('06_VD_060_2a', '13_CRD_010')",0.13029732369115
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_491', '11_AH_II_010')",0.4782774855525749
BPIC15,AggregateType.MAX,0.2,"('11_AH_II_010', '01_HOOFD_490_1a')",0.2956199247680209
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_494a', '01_HOOFD_490_1')",0.02093083441008983
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_0', '01_HOOFD_515')",0.11697175851479309
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_515', '01_HOOFD_510_1')",0.12364122878571718
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_5', '01_HOOFD_510_4')",0.016311251472188815
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_5a', '01_HOOFD_510_3')",0.2192803984838006
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_3', '01_HOOFD_495')",0.04313059325041552
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_495', '01_HOOFD_532')",1.1512085025369103
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_532', '01_HOOFD_510_2')",0.5705969745425957
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_065_0', '01_HOOFD_090')",0.009147509114609478
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_090', '01_HOOFD_110_0')",0.01251104516137869
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_100_0', '01_HOOFD_101')",0.021801037247689854
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_030_1', '01_HOOFD_015')",0.007880065387181872
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_051_0', '08_AWB45_030')",0.029579499071652852
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_200', '01_HOOFD_250_0')",0.003704402525299428
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_250_0', '01_HOOFD_330')",0.02550990603852741
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_005', '01_HOOFD_195')",0.00557599268853506
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_195', '01_HOOFD_490_1')",0.04488978963916876
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1a', '01_HOOFD_491')",0.019645539867857664
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_491', '01_HOOFD_490_4')",0.04092312416288211
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_515', '01_HOOFD_510_4')",0.0054183620256115
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_495', '01_HOOFD_490_5a')",0.030738742768425364
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_5a', '01_HOOFD_510_2a')",0.0016170382738305733
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_110_0', '01_HOOFD_180')",0.0023026305256405566
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_180', '01_HOOFD_100_0')",0.011169726104031693
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_030_2', '08_AWB45_010')",0.09108952883108565
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_0', '08_AWB45_005')",0.25058970108588163
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_005', '08_AWB45_025')",0.015469299186919371
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_020_2', '08_AWB45_060')",0.027758849428261102
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_060', '08_AWB45_070_2')",0.15882966032619847
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_070_2', '08_AWB45_090_0')",0.0059015919054633955
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_090_0', '08_AWB45_030')",0.2368249073001074
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_030', '08_AWB45_090_3')",0.2481269763558409
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_090_3', '08_AWB45_070_3a')",0.0384252696002354
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_070_3a', '08_AWB45_070_1')",0.15878593001204616
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_070_1', '08_AWB45_070_1a')",0.011860423523835836
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_070_1a', '08_AWB45_075')",0.7297472587454307
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_075', '08_AWB45_090_2a')",0.10980591782516654
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_090_2a', '08_AWB45_070_4')",0.40168458812916796
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_070_4', '08_AWB45_070_3')",0.2064021633475969
BPIC15,AggregateType.MAX,0.2,"('08_AWB45_070_3', '08_AWB45_090_2')",0.018770606598414515
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_030_2', '01_HOOFD_200')",0.15600852971171494
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_195', '01_HOOFD_515')",0.010201631182935008
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_515', '01_HOOFD_490_3a')",2.1097678936742312
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_3a', '01_HOOFD_510_2')",0.1143688526900819
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_2', '01_HOOFD_490_1a')",0.10727392962255622
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1a', '01_HOOFD_375')",0.1411948276404748
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_375', '01_HOOFD_490_4')",0.0002149433159470403
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_4', '01_HOOFD_510_3')",0.08730915420352553
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_4', '01_HOOFD_510_2a')",0.008745768792924954
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_510_2a', '01_HOOFD_490_1')",0.12717049352464205
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_1', '01_HOOFD_490_3')",0.020110858693165395
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_490_3', '01_HOOFD_810')",3.269533180779807
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_810', '01_BB_770')",0.021046722769669488
BPIC15,AggregateType.MAX,0.2,"('01_BB_770', '01_BB_540')",0.030834590354503706
BPIC15,AggregateType.MAX,0.2,"('01_BB_540', '01_HOOFD_815')",0.3884575963879197
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_815', '01_BB_775')",0.2930659336732147
BPIC15,AggregateType.MAX,0.2,"('01_BB_775', '01_HOOFD_809c')",0.04385385110074461
BPIC15,AggregateType.MAX,0.2,"('01_HOOFD_809c', '01_HOOFD_811')",0.24750999231105197
