dataset,aggregate_type,delta,edge,APE_freq
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_4', '01_HOOFD_510_2')",0.00888915699203944
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_2', '08_AWB45_045')",0.13939826347373807
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_045', '01_HOOFD_490_1a')",0.14007987835340407
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_1a', '01_HOOFD_510_2a')",0.04585769979178149
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_2a', '01_HOOFD_490_3a')",0.025639809912354705
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_3a', '01_HOOFD_490_1')",0.13920202505997503
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_3', '01_HOOFD_515')",0.08674758266887506
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_010', '01_HOOFD_100_0')",0.003786024120306486
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_180', '01_HOOFD_015')",0.08757082668425209
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_020_2', '08_AWB45_025')",0.0026211453120724335
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_025', '08_AWB45_040')",0.022129311357850234
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_040', '06_VD_020')",0.19852867008978525
BPIC15,AggregateType.MAX,0.8,"('06_VD_010', '08_AWB45_030')",0.032423067783655314
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_030', '06_VD_060_3')",0.13664466534010034
BPIC15,AggregateType.MAX,0.8,"('06_VD_060_3', '06_VD_030_1')",0.025559859320377704
BPIC15,AggregateType.MAX,0.8,"('06_VD_030_1', '06_VD_030_4')",0.013160510317445695
BPIC15,AggregateType.MAX,0.8,"('06_VD_030_4', '06_VD_060_2a')",0.07115095330485532
BPIC15,AggregateType.MAX,0.8,"('06_VD_060_2a', '08_AWB45_045')",0.05620861044873071
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_045', '06_VD_030_3a')",1.0149995740926836
BPIC15,AggregateType.MAX,0.8,"('06_VD_030_3a', '06_VD_030_1a')",0.09443732006536742
BPIC15,AggregateType.MAX,0.8,"('06_VD_035', '06_VD_030_3')",0.1147892276291913
BPIC15,AggregateType.MAX,0.8,"('06_VD_060_2', '08_AWB45_051_0')",0.08640162508054616
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_200', '08_AWB45_005')",0.06413974117156385
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_195', '05_EIND_020')",0.23067784811132075
BPIC15,AggregateType.MAX,0.8,"('05_EIND_020', '01_HOOFD_250_0')",0.6894308133718996
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_250_0', '01_HOOFD_446')",0.09258678097250805
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_446', '01_HOOFD_330')",0.13786499659625684
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_380', '01_HOOFD_445')",0.48132932190040645
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_445', '01_HOOFD_440_1a')",0.10252457838529705
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_440_1a', '01_HOOFD_375')",0.026422005436188334
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_375', '01_HOOFD_440_1')",0.0740347849345168
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_440_1', '01_HOOFD_331')",0.18506304008909424
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_331', '01_HOOFD_440_2')",0.07753901078723335
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_440_2', '05_EIND_011')",0.15658452418595536
BPIC15,AggregateType.MAX,0.8,"('05_EIND_011', '05_EIND_030_0')",0.016796972670134407
BPIC15,AggregateType.MAX,0.8,"('05_EIND_030_0', '05_EIND_010')",0.13807375742800865
BPIC15,AggregateType.MAX,0.8,"('05_EIND_010', '05_EIND_025')",0.26026312359892745
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_195', '01_HOOFD_490_1a')",0.008977120729634877
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_1', '01_HOOFD_491')",0.006422059872967771
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_1', '01_HOOFD_510_2')",3.4108457908312464e-05
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_4', '01_HOOFD_510_4')",0.012443166766907902
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_1', '01_HOOFD_494a')",0.00025399354882221163
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_494a', '01_HOOFD_510_1')",0.018317199449206623
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_495', '01_HOOFD_490_1a')",0.0439974035250168
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_1a', '01_HOOFD_515')",0.0008661766982845265
BPIC15,AggregateType.MAX,0.8,"('01_BB_540', '01_HOOFD_809')",0.018099630396867863
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_809', '01_HOOFD_814')",0.08354269741529574
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_814', '01_HOOFD_811')",0.006820105732011121
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_811', '01_HOOFD_815')",0.009991682513689265
BPIC15,AggregateType.MAX,0.8,"('01_BB_775', '01_HOOFD_820')",0.029674636180146763
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_820', '01_HOOFD_809c')",0.13128639106579731
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_090', '01_HOOFD_100_0')",0.0033876284980277455
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_0', '08_AWB45_051_0')",0.1428205478182114
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_051_0', '01_HOOFD_494a')",0.47603668734923477
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_494a', '01_HOOFD_510_3')",0.02835585687535907
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_3', '01_HOOFD_195')",0.012797851816309245
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_1', '01_HOOFD_515')",0.037855033158740316
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_4', '01_HOOFD_375')",0.2217116468398881
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_375', '01_HOOFD_490_5')",0.21165384493672024
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_180', '01_HOOFD_195')",0.031281128787707696
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_4', '01_HOOFD_490_1a')",0.010618983477877432
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_110_0', '01_HOOFD_101')",0.016352377506341043
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_180', '01_HOOFD_490_1')",0.06432310261454788
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_375', '01_HOOFD_500')",0.03698611177631205
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_4', '01_HOOFD_510_3')",0.007374326197110809
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_495', '01_HOOFD_515')",0.007160296693381163
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_5', '01_BB_540')",0.0248422735471161
BPIC15,AggregateType.MAX,0.8,"('01_BB_540', '01_HOOFD_809c')",0.0006285351892858822
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_809c', '01_BB_775')",0.04373564044471442
BPIC15,AggregateType.MAX,0.8,"('01_BB_775', '01_HOOFD_809')",0.00701348882601005
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_811', '01_BB_770')",0.06452221610234925
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_030', '09_AH_I_010')",0.2863979904789633
BPIC15,AggregateType.MAX,0.8,"('09_AH_I_010', '08_AWB45_051_0')",0.260685793790598
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_330', '01_HOOFD_380')",0.04138926287530453
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_2', '08_AWB45_045')",0.20853751051647795
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_045', '01_HOOFD_195')",0.01664776281597491
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_0', '01_HOOFD_490_4')",0.013490787364223452
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_4', '01_HOOFD_510_2a')",0.05079505111273382
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_515', '01_HOOFD_490_5a')",0.015192920587393837
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_5a', '01_HOOFD_510_4')",0.0058025002419952254
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_4', '01_HOOFD_494a')",0.0056805101277926555
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_101', '01_HOOFD_510_0')",0.18296134989086976
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_0', '01_HOOFD_500')",0.019531005318236705
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_500', '08_AWB45_005')",0.19827917769208225
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_180', '01_HOOFD_510_1')",0.08894822718839968
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_1', '01_HOOFD_195')",0.013643629052102568
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_4', '01_HOOFD_490_5')",0.0006456540959229197
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_2a', '01_BB_770')",0.03870506982304064
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_810', '01_BB_540')",0.007984130212626657
BPIC15,AggregateType.MAX,0.8,"('01_BB_775', '01_HOOFD_815')",0.08248329795349249
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_815', '01_HOOFD_809')",0.006342723399526425
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_809', '01_HOOFD_809c')",0.008976715506613312
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_809c', '01_HOOFD_820')",0.02598071133319572
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_061', '08_AWB45_005')",0.012057728413158442
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_180', '01_HOOFD_495')",0.04152662494066547
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_1', '01_HOOFD_490_1a')",0.00039722693698265654
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_3', '01_HOOFD_490_3a')",0.05656078647306262
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_2a', '01_HOOFD_810')",0.07410775553871869
BPIC15,AggregateType.MAX,0.8,"('01_BB_540', '01_HOOFD_530b')",0.06098263865704001
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_530b', '01_HOOFD_510_4')",0.11984109352560113
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_4', '01_HOOFD_809c')",0.03210943864976882
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_809c', '01_HOOFD_515')",0.43214797725642273
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_515', '01_HOOFD_811')",0.03899173595091976
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_811', '01_HOOFD_510_3')",0.2518238142176594
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_3', '01_HOOFD_814')",0.05372575628094278
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_814', '01_HOOFD_510_1')",0.17710221910195179
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_1', '01_HOOFD_809')",0.21000779652471202
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_809', '01_BB_775')",0.010022947273982903
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_010', '01_HOOFD_020')",0.040315417085351184
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_020', '01_HOOFD_011')",0.17983833396740767
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_011', '02_DRZ_010')",0.17171605790904332
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_101', '01_HOOFD_491')",0.5134578050583927
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_495', '01_HOOFD_490_1')",0.0037060889874166963
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_494a', '01_HOOFD_490_5a')",0.010547547864551048
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_820', '01_HOOFD_811')",0.0038044351062265966
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_811', '01_HOOFD_809')",0.03686813455245073
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_809', '01_HOOFD_815')",0.013848914887674207
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_815', '01_HOOFD_510_1')",0.20542133626620185
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_4', '01_HOOFD_814')",0.03149411104667732
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_090', '02_DRZ_010')",0.13363836036403276
BPIC15,AggregateType.MAX,0.8,"('02_DRZ_010', '01_HOOFD_110_0')",0.30693090976725546
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_020', '01_HOOFD_030_1')",5.511963443223714e-05
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_020_0', '08_AWB45_030')",0.045392299993150115
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_030', '08_AWB45_060')",0.016099662198194677
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_090_0', '01_HOOFD_180')",0.2168798575528069
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_180', '08_AWB45_070_3a')",0.21742601713116305
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_070_3a', '08_AWB45_070_4')",0.1268839309480209
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_070_4', '08_AWB45_070_1')",0.025261415156470512
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_070_1', '08_AWB45_090_2a')",0.22111940334336921
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_090_2a', '08_AWB45_070_1a')",0.09488562400625455
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_070_1a', '08_AWB45_025')",0.09904892860932331
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_025', '08_AWB45_090_3')",0.6327289818948505
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_090_3', '08_AWB45_075')",0.013814838296426935
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_075', '08_AWB45_070_3')",0.04773444746367295
BPIC15,AggregateType.MAX,0.8,"('04_BPT_009', '04_BPT_020')",0.016942382164301942
BPIC15,AggregateType.MAX,0.8,"('04_BPT_030', '01_HOOFD_065_0')",0.005383495342949907
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_180', '01_HOOFD_030_1')",0.017850558333238675
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_030_1', '04_BPT_029')",0.16110244298162577
BPIC15,AggregateType.MAX,0.8,"('04_BPT_029', '01_HOOFD_015')",0.11168650310317108
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_015', '04_BPT_021')",0.004897382927436134
BPIC15,AggregateType.MAX,0.8,"('04_BPT_021', '01_HOOFD_030_2')",0.00208365902734009
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_380', '01_HOOFD_446')",0.00666815924392924
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_446', '01_HOOFD_440_1a')",0.06357769617305431
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_195', '01_HOOFD_440_2')",0.023124670503256173
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_440_2', '01_HOOFD_440_1')",0.620505905797526
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_440_1', '01_HOOFD_445')",0.003416522512975215
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_445', '01_HOOFD_455')",1.0180901360693193
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_455', '10_UOV_010')",0.0528566049860584
BPIC15,AggregateType.MAX,0.8,"('10_UOV_010', '10_UOV_050_0')",0.01773433022756432
BPIC15,AggregateType.MAX,0.8,"('10_UOV_050_0', '01_HOOFD_459')",0.00147443354877419
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_459', '10_UOV_055')",0.12300186927620249
BPIC15,AggregateType.MAX,0.8,"('10_UOV_055', '01_HOOFD_465')",0.3056524478487923
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_465', '10_UOV_050_3')",0.04344868570723346
BPIC15,AggregateType.MAX,0.8,"('10_UOV_050_3', '10_UOV_050_1')",0.024219305774829596
BPIC15,AggregateType.MAX,0.8,"('10_UOV_050_1', '10_UOV_050_4')",0.06734143018817096
BPIC15,AggregateType.MAX,0.8,"('10_UOV_050_4', '01_HOOFD_450')",0.05117746011037583
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_450', '10_UOV_050_2')",0.13486273469535273
BPIC15,AggregateType.MAX,0.8,"('10_UOV_050_2', '10_UOV_050_2a')",0.011550066728019458
BPIC15,AggregateType.MAX,0.8,"('10_UOV_050_2a', '01_HOOFD_460')",0.030130686056782856
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_460', '01_HOOFD_460a')",0.001906651484693933
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_460a', '10_UOV_030')",0.01825829312595806
BPIC15,AggregateType.MAX,0.8,"('10_UOV_030', '10_UOV_030a')",0.006076366091316646
BPIC15,AggregateType.MAX,0.8,"('10_UOV_030a', '10_UOV_060')",0.018835883267560583
BPIC15,AggregateType.MAX,0.8,"('10_UOV_060', '11_AH_II_010')",0.003284846182331919
BPIC15,AggregateType.MAX,0.8,"('13_CRD_010', '01_HOOFD_490_2')",0.01203277159784199
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_0', '10_UOV_041b')",0.1888278846971998
BPIC15,AggregateType.MAX,0.8,"('10_UOV_041b', '01_HOOFD_809b')",0.005022357432074687
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_809b', '01_HOOFD_490_3a')",0.0708375302136035
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_3a', '01_HOOFD_510_3')",0.07298738396070432
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_515', '01_HOOFD_490_1')",0.012100340674681702
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_2', '01_HOOFD_516')",3.7852386047539404e-05
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_516', '01_HOOFD_516a')",0.017167921452854708
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_494a', '01_HOOFD_519')",0.1754864169494279
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_519', '01_HOOFD_500')",0.013819768100783003
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_5a', '01_HOOFD_510_1')",0.008138257427659472
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_1', '01_HOOFD_530')",0.007520741237523825
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_530', '01_HOOFD_490_5')",0.11697978205204577
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_5', '01_HOOFD_515')",0.014134370580729527
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_2a', '01_HOOFD_530a')",0.009856277397640056
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_0', '01_HOOFD_519')",0.004683028442274338
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_519', '01_HOOFD_510_4')",0.02164918984333847
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_495', '01_HOOFD_510_2a')",0.007987742631163515
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_2', '01_HOOFD_530a')",0.0018982806825640353
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_011', '01_HOOFD_015')",0.00018176138357119953
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_045', '11_AH_II_010')",0.28247638143570963
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_2', '01_HOOFD_430')",0.34479442722628617
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_430', '01_HOOFD_196')",0.19256267025134655
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_380', '08_AWB45_005')",0.1560952189978945
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_195', '01_HOOFD_491')",0.006785616779025154
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_3', '01_HOOFD_490_5')",0.005380210489154772
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_030_2', '06_VD_020')",0.06341200582444673
BPIC15,AggregateType.MAX,0.8,"('06_VD_010', '06_VD_030_3a')",0.09410108651907301
BPIC15,AggregateType.MAX,0.8,"('06_VD_035', '06_VD_030_4')",0.0108819615069564
BPIC15,AggregateType.MAX,0.8,"('06_VD_030_4', '06_VD_030_1')",0.021178299301508118
BPIC15,AggregateType.MAX,0.8,"('06_VD_030_1', '06_VD_060_3')",0.003010011018417913
BPIC15,AggregateType.MAX,0.8,"('06_VD_060_3', '06_VD_030_3')",0.01399885206119548
BPIC15,AggregateType.MAX,0.8,"('06_VD_060_2a', '08_AWB45_010')",0.21352881433921134
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_020_2', '08_AWB45_070_5')",0.20217903540461757
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_070_5', '08_AWB45_070_5a')",0.19193465770796658
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_070_5a', '08_AWB45_030')",0.2179084477838258
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_030', '08_AWB45_090_0')",0.19317796338735538
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_090_0', '08_AWB45_060')",0.4258088574777612
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_070_2', '08_AWB45_075')",0.07789146568293503
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_075', '08_AWB45_070_1a')",0.028025321073636887
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_070_1a', '08_AWB45_090_2a')",0.1387042893284003
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_070_1', '08_AWB45_090_3')",0.13534230810477865
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_090_3', '08_AWB45_090_2')",0.31965590295414703
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_010', '01_HOOFD_110_0')",0.1192326093498497
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_090', '01_HOOFD_101')",0.0027233815167752697
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_519', '01_HOOFD_495')",0.006043293861364695
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_515', '01_HOOFD_530')",0.044463566523322395
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_530', '01_HOOFD_510_1')",0.15049592362571484
BPIC15,AggregateType.MAX,0.8,"('02_DRZ_010', '01_HOOFD_030_1')",0.036556494535522434
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_015', '04_BPT_009')",0.5394401380434468
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_100_0', '04_BPT_005')",0.01188551556018469
BPIC15,AggregateType.MAX,0.8,"('04_BPT_005', '04_BPT_021')",0.7591648712205499
BPIC15,AggregateType.MAX,0.8,"('04_BPT_021', '01_HOOFD_101')",0.036866241351994455
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_101', '04_BPT_029')",0.20337255789367012
BPIC15,AggregateType.MAX,0.8,"('04_BPT_029', '01_HOOFD_030_2')",0.00843424194488455
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_061', '01_HOOFD_010')",0.015968805627683807
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_010', '01_HOOFD_015')",0.00010339384501989457
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_180', '01_HOOFD_510_3')",0.1916164141508856
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_515', '01_HOOFD_195')",0.006223588446123886
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_375', '01_HOOFD_494a')",0.026423295063825798
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_494a', '01_HOOFD_490_1a')",0.005172644027612527
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_820', '01_BB_775')",0.017811204970662863
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_811', '01_HOOFD_530b')",0.20979690906043635
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_020_2', '08_AWB45_051_2')",0.0015409274910778148
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_051_2', '08_AWB45_040')",0.015155677504459897
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_045', '06_VD_020')",0.1020873229396333
BPIC15,AggregateType.MAX,0.8,"('06_VD_010', '06_VD_060_4')",0.18092524797092424
BPIC15,AggregateType.MAX,0.8,"('06_VD_060_4', '06_VD_030_3a')",0.021143718454147642
BPIC15,AggregateType.MAX,0.8,"('06_VD_030_3a', '06_VD_060_2')",0.3963139841688612
BPIC15,AggregateType.MAX,0.8,"('06_VD_060_2', '06_VD_030_4')",0.20418295928502062
BPIC15,AggregateType.MAX,0.8,"('06_VD_060_2a', '06_VD_060_1')",0.022829775114426926
BPIC15,AggregateType.MAX,0.8,"('06_VD_060_1', '06_VD_035')",0.04250922691133822
BPIC15,AggregateType.MAX,0.8,"('06_VD_035', '06_VD_060_3')",0.09004712324644437
BPIC15,AggregateType.MAX,0.8,"('06_VD_030_1', '06_VD_030_1a')",0.0017630833153234387
BPIC15,AggregateType.MAX,0.8,"('06_VD_030_1a', '06_VD_030_3')",0.2610028410835333
BPIC15,AggregateType.MAX,0.8,"('06_VD_030_3', '08_AWB45_005')",0.038373727178470096
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_195', '08_AWB45_051_1')",0.018722835831178175
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_051_1', '01_HOOFD_380')",0.20899041944545838
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_2', '09_AH_I_010')",0.11002794813485117
BPIC15,AggregateType.MAX,0.8,"('09_AH_I_010', '01_HOOFD_490_1a')",0.30478438603578484
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_510_0', '01_HOOFD_491')",0.06656376623426485
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_491', '01_HOOFD_510_3')",0.062130078007513356
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_515', '01_HOOFD_494a')",0.009150437640672138
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_494a', '01_HOOFD_510_4')",0.016605349601602846
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_015', '01_HOOFD_200')",0.1482628135340344
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_005', '01_HOOFD_495')",0.016748965822436162
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_375', '01_HOOFD_510_3')",0.02201095420832126
BPIC15,AggregateType.MAX,0.8,"('01_BB_775', '01_HOOFD_811')",0.02037571675306804
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_811', '01_HOOFD_814')",0.012561716860591095
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_809c', '01_HOOFD_815')",0.028440393891354887
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_815', '01_HOOFD_820')",0.018171063045476353
BPIC15,AggregateType.MAX,0.8,"('08_AWB45_005', '01_HOOFD_510_3')",0.09172814679723107
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_1a', '01_HOOFD_510_4')",0.08982599795016075
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_490_1', '01_HOOFD_510_1')",0.004548640751814226
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_815', '01_HOOFD_814')",0.0055021149105332805
BPIC15,AggregateType.MAX,0.8,"('01_HOOFD_814', '01_BB_775')",0.021815587158493317
