dataset,aggregate_type,delta,edge,APE_freq
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_809c', '01_BB_770')",0.062483587331429495
BPIC15,AggregateType.MAX,0.7,"('06_VD_010', '08_AWB45_005')",0.05057333769121519
BPIC15,AggregateType.MAX,0.7,"('09_AH_I_010', '06_VD_020')",0.3568465836469501
BPIC15,AggregateType.MAX,0.7,"('06_VD_030_3a', '01_HOOFD_370')",0.2589104716888764
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_195', '06_VD_030_1a')",0.12048864379717905
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_375', '06_VD_060_3')",0.22034220465018683
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_1', '06_VD_030_3')",0.3765628944130657
BPIC15,AggregateType.MAX,0.7,"('06_VD_060_2a', '01_HOOFD_380')",0.08368766394698834
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_491', '01_HOOFD_015')",0.12663783293052777
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_061', '01_HOOFD_195')",0.2068152874733633
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_3a', '08_AWB45_005')",0.010196637609034331
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_2', '01_HOOFD_490_2')",0.2353923451396236
BPIC15,AggregateType.MAX,0.7,"('05_EIND_025', '01_HOOFD_820')",0.13490881896229978
BPIC15,AggregateType.MAX,0.7,"('05_EIND_030_1', '01_HOOFD_811')",0.125431244510686
BPIC15,AggregateType.MAX,0.7,"('05_EIND_065', '05_EIND_030_2')",1.0275316363402047
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101', '01_HOOFD_510_4')",0.015823603710791057
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_2a', '01_HOOFD_015')",0.04339481779576104
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_015', '01_HOOFD_494a')",0.32648218352958636
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_494a', '01_HOOFD_010')",0.22110598416758442
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_010', '01_HOOFD_195')",0.12765236576843897
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_2', '01_HOOFD_061')",0.009888063549384984
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_061', '01_HOOFD_490_5a')",0.34593001751030084
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_530b', '01_HOOFD_814')",0.351758802804252
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_3', '01_HOOFD_250_2')",0.014171721692687277
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_375', '01_HOOFD_492_1')",0.277027944286226
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_492_2', '01_HOOFD_195')",0.044494756615234055
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_370', '01_HOOFD_510_0')",0.12531381123361895
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_500', '01_HOOFD_515')",0.0496987454247122
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_0', '01_HOOFD_010')",0.31657306847674893
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_010', '01_HOOFD_495')",0.041004299989088944
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_1', '01_HOOFD_061')",0.14701585773505865
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_061', '01_HOOFD_490_4')",0.5660830568300259
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_195', '01_HOOFD_015')",1.164646924383364
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_015', '01_HOOFD_490_5a')",0.2965817094510885
BPIC15,AggregateType.MAX,0.7,"('01_BB_775', '01_HOOFD_101b')",0.08035503524487513
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101b', '01_HOOFD_809c')",0.5392089161596156
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_070_2', '08_AWB45_045')",0.42787991590870034
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_045', '08_AWB45_070_1')",0.04448863611597331
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_070_5a', '08_AWB45_090_3')",0.05560227459461031
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_090_3', '08_AWB45_070_4')",0.0016485737316298543
BPIC15,AggregateType.MAX,0.7,"('05_EIND_030_0', '01_HOOFD_815')",0.08134857283483332
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_820', '05_EIND_030_1')",0.07398388696544678
BPIC15,AggregateType.MAX,0.7,"('05_EIND_065', '05_EIND_025')",0.07623282502531126
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_090_2a', '08_AWB45_075')",0.13516420480144942
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_020_0', '01_HOOFD_181')",0.5126398490777153
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_181', '08_AWB45_020_1')",0.5055486453557321
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_455', '08_AWB45_005')",0.1048034587172828
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_195', '01_HOOFD_445')",0.46165026353099603
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_370', '01_HOOFD_459')",0.003035388385793425
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_2', '10_UOV_010')",0.4330498518776007
BPIC15,AggregateType.MAX,0.7,"('10_UOV_010', '11_AH_II_010')",0.024817545230104487
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_532', '01_HOOFD_490_4')",0.08838741712982134
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_465', '01_HOOFD_490_1')",0.03795071391064253
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_2a', '01_HOOFD_460')",0.3129742730138476
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_460', '01_HOOFD_490_3a')",0.16886702970784206
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_3a', '01_HOOFD_460a')",0.024368950823960844
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_460a', '01_HOOFD_510_3')",0.0007009773157182764
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_1', '01_HOOFD_516a')",0.265065501179754
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_1', '01_HOOFD_510_2')",0.03345565680911555
BPIC15,AggregateType.MAX,0.7,"('05_EIND_030_0', '08_AWB45_051_0')",0.013910514350949255
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_051_0', '05_EIND_065')",0.0126384434692135
BPIC15,AggregateType.MAX,0.7,"('05_EIND_030_1', '01_HOOFD_815')",0.28748779411588776
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_815', '05_EIND_025')",0.1549600632716588
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_811', '05_EIND_030_2')",0.5687242793996505
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_5a', '01_HOOFD_500')",0.6993494699231269
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_491', '01_HOOFD_250_1')",0.04227762795405998
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_1', '01_HOOFD_100_0')",0.10385202714659258
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_100_0', '01_HOOFD_500')",0.016820880363278556
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_810', '01_HOOFD_809c')",0.09655071109282054
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_491', '01_HOOFD_250_2')",0.08913962130181674
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_445', '01_HOOFD_250_2')",0.10257042316353981
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_440_2', '01_HOOFD_440_1a')",0.21548134774668792
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_440_1a', '01_HOOFD_181')",0.23252690077287674
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_181', '01_HOOFD_250_1')",0.3178993571124249
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_1', '01_HOOFD_440_1')",0.004731197775196483
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_440_1', '01_HOOFD_460')",1.565053721608911
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_460a', '01_HOOFD_446')",0.2828530840832899
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_465', '10_UOV_050_2a')",0.0136384911075913
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_1', '01_HOOFD_490_3a')",0.021214610260182454
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_3a', '10_UOV_041b')",0.26309132195777063
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_515', '01_HOOFD_809b')",0.008952740948653393
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_809b', '01_HOOFD_510_1')",0.5282203301229735
BPIC15,AggregateType.MAX,0.7,"('01_BB_770', '01_HOOFD_530b')",0.3557869260321742
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_040b', '01_HOOFD_180')",0.30876917101789547
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_0', '01_HOOFD_375')",0.039929057450932115
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_037_1', '01_HOOFD_494a')",0.4499756889046067
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_494a', '11_AH_II_145')",0.16150065668379865
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_145', '11_AH_II_070_1')",0.1635185306030862
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_070_1', '01_HOOFD_510_3')",0.03398939455947847
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_1', '11_AH_II_040c')",0.9162917281409153
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_040c', '11_AH_II_040a')",0.2571838732275875
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_040a', '01_HOOFD_510_1')",0.06807203409187501
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_1', '11_AH_II_035')",0.10841487639107372
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_035', '01_HOOFD_515')",0.4678766103291334
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_1a', '01_HOOFD_490_5a')",0.06186324492164674
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_5a', '11_AH_II_040')",0.026607194476155005
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_040_d', '01_HOOFD_195')",0.03422832681889609
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_495', '11_AH_II_070_2')",0.25857181485959546
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_070_3a', '01_HOOFD_490_4')",0.375000900051669
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_4', '11_AH_II_037_2')",0.14893983990490445
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_070_3', '01_HOOFD_490_5')",0.008817822383609952
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_200', '01_HOOFD_180')",0.31776607183318495
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_180', '01_HOOFD_330')",0.13697639705236342
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_030_1', '06_VD_030_5')",0.18239061013338276
BPIC15,AggregateType.MAX,0.7,"('06_VD_030_2', '06_VD_030_1a')",0.1483278968198356
BPIC15,AggregateType.MAX,0.7,"('06_VD_030_1', '03_VD_060_0')",0.921984540229094
BPIC15,AggregateType.MAX,0.7,"('06_VD_035', '01_HOOFD_110_0')",0.21546731689200627
BPIC15,AggregateType.MAX,0.7,"('13_CRD_010', '01_HOOFD_195')",0.16850914101713
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_375', '01_HOOFD_510_2a')",0.42183826401389846
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_814', '01_HOOFD_805')",0.04347653870589396
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_805', '01_HOOFD_809c')",0.34722387034729874
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_809c', '01_HOOFD_810')",0.617963895890814
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_440_1a', '01_HOOFD_195')",0.061703845145951286
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_1', '01_HOOFD_446')",0.3717333567410983
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_440_2', '01_HOOFD_459')",0.2124699686529128
BPIC15,AggregateType.MAX,0.7,"('10_UOV_050_3', '01_HOOFD_460a')",0.14267391150800246
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_460a', '01_HOOFD_445')",0.06558183386738747
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_445', '01_HOOFD_460')",0.21866572876128387
BPIC15,AggregateType.MAX,0.7,"('10_UOV_030', '01_HOOFD_510_0')",0.03451095243137958
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_0', '11_AH_II_010')",0.3925698104309385
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_500', '10_UOV_060')",0.10455199852462593
BPIC15,AggregateType.MAX,0.7,"('10_UOV_060', '01_HOOFD_516a')",0.05445356796154521
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_516a', '01_HOOFD_495')",0.4965105169398536
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_495', '01_HOOFD_809b')",0.5401799602634516
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_3a', '01_HOOFD_532')",0.027265506239495974
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_532', '01_HOOFD_516')",0.2406372590138841
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_516', '10_UOV_041b')",0.3265158083913753
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_2a', '01_BB_630')",0.23916070725612792
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_809c', '01_HOOFD_101b')",0.5509645404584558
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101b', '01_BB_770')",0.11939911375556278
BPIC15,AggregateType.MAX,0.7,"('05_EIND_030_0', '01_HOOFD_811')",0.166684392391252
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_820', '05_EIND_065')",0.384268165623312
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_5a', '01_HOOFD_370')",0.07691965777107734
BPIC15,AggregateType.MAX,0.7,"('03_VD_060_0', '08_AWB45_045')",0.046513497803573056
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_045', '06_VD_035')",0.10996041381879751
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_195', '01_HOOFD_446')",0.664085443093335
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_446', '01_HOOFD_445')",0.023833044784501878
BPIC15,AggregateType.MAX,0.7,"('10_UOV_060', '01_HOOFD_480')",0.33305978338009457
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_4', '01_HOOFD_459')",0.17397841347166976
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_459', '01_HOOFD_490_1')",1.1474377626132073
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_495', '10_UOV_050_1')",0.2414692787771806
BPIC15,AggregateType.MAX,0.7,"('10_UOV_050_1', '01_HOOFD_465')",0.024775925729993098
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_465', '01_HOOFD_490_1a')",0.6011370192506631
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_1a', '01_HOOFD_490_3a')",0.008930455898709333
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_3', '01_HOOFD_510_3')",0.20088395575029439
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_030', '08_AWB45_090_2a')",0.2764527930454903
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_0', '01_BB_540')",0.20082421352639557
BPIC15,AggregateType.MAX,0.7,"('01_BB_540', '01_HOOFD_370')",0.01656051166888539
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_370', '01_HOOFD_820')",0.06296370426786391
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_820', '01_HOOFD_510_2a')",0.9606760733902555
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_494a', '01_HOOFD_530b')",0.29591132290345024
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_530b', '01_HOOFD_195')",0.19726806496693605
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_515', '01_BB_775')",0.5032257709378558
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_814', '01_HOOFD_250_2')",0.04309936212641108
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_2', '01_HOOFD_101b')",0.9887377961076811
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_101b', '01_HOOFD_811')",0.6471115909920333
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_811', '01_HOOFD_490_5a')",0.5073396104425978
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_3', '01_HOOFD_809c')",0.15221482437380285
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_809c', '01_HOOFD_490_1')",0.48120909792742816
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_495', '01_HOOFD_809')",0.07462186633431034
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_815', '01_HOOFD_490_4')",1.1133034106567425
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_020_2', '08_AWB45_070_3')",0.2447139531007474
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_070_3', '08_AWB45_070_3a')",0.2920476838172905
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_070_3a', '08_AWB45_090_2')",0.1946703475900533
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_090_2', '08_AWB45_090_2a')",0.4265264856874915
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_090_2a', '08_AWB45_030')",0.1492869348404171
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_070_1a', '08_AWB45_090_3')",0.04935526028182413
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_090_3', '08_AWB45_025')",0.6647500166587761
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_491', '01_HOOFD_370')",0.009295468100851023
BPIC15,AggregateType.MAX,0.7,"('03_VD_060_0', '08_AWB45_051_0')",0.008663274605327675
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_370', '06_VD_030_4')",0.12684406514268365
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_195', '06_VD_060_3')",0.12375738422864657
BPIC15,AggregateType.MAX,0.7,"('06_VD_030_3a', '01_HOOFD_375')",0.8491627631382861
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_1', '06_VD_060_2a')",0.35137883591157637
BPIC15,AggregateType.MAX,0.7,"('06_VD_060_2', '13_CRD_010')",0.1861161613684834
BPIC15,AggregateType.MAX,0.7,"('11_AH_II_010', '01_HOOFD_494a')",0.08803781961207102
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_530b', '01_BB_775')",0.2169460794905791
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_030', '01_HOOFD_193')",0.27045594716452204
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_2', '08_AWB45_040')",0.14311170953864183
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_491a', '01_HOOFD_492_1')",0.0699287372871693
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_492_1', '01_HOOFD_494a')",1.0063641332632112
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_494a', '01_HOOFD_492_2')",0.35977857423121185
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_492_2', '01_HOOFD_500')",0.0590900311841247
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_015', '08_AWB45_005')",0.05239723032869148
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_370', '01_HOOFD_440_1a')",0.20604224660406167
BPIC15,AggregateType.MAX,0.7,"('10_UOV_060', '10_UOV_041b')",0.24931515034066787
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_809b', '01_HOOFD_532')",0.13194441134094048
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_4', '01_HOOFD_490_3')",0.7959345992617413
BPIC15,AggregateType.MAX,0.7,"('01_BB_630', '01_HOOFD_809')",0.27083899135125433
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_030_1', '08_AWB45_005')",0.7036918095957954
BPIC15,AggregateType.MAX,0.7,"('09_AH_I_010', '08_AWB45_030')",0.016186861051931345
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_1', '01_HOOFD_430')",0.605245359336108
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_0', '01_HOOFD_380')",0.07160902413221715
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_380', '01_HOOFD_515')",0.10199566146050243
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_3', '01_HOOFD_490_3')",0.05482733711397773
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_051_0', '06_VD_030_4')",0.5583565838071582
BPIC15,AggregateType.MAX,0.7,"('06_VD_060_2a', '01_HOOFD_196')",0.3235542963701683
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_070_4', '08_AWB45_090_3')",0.21415949405795698
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_3', '01_BB_540')",0.1449885277846179
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_051_0', '01_HOOFD_490_1')",0.032078176064446184
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_2', '01_HOOFD_030_2')",0.21751013694976518
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_040', '01_HOOFD_450')",0.34519856404400806
BPIC15,AggregateType.MAX,0.7,"('10_UOV_030', '01_HOOFD_490_5')",0.32840481624688467
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_5a', '08_AWB45_051_0')",0.36625726340863274
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_0', '08_AWB45_030')",0.0489391102065746
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_030', '10_UOV_050_1')",0.4963742450578561
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_445', '01_HOOFD_494a')",1.3845122842290758
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_494a', '08_AWB45_045')",0.06735911168986353
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_045', '01_HOOFD_465')",0.33973708369752464
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_465', '01_HOOFD_375')",0.018018878514106662
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_4', '10_UOV_050_3')",0.16828523762443282
BPIC15,AggregateType.MAX,0.7,"('10_UOV_050_3', '01_HOOFD_250_2')",0.11882243373967705
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_495', '01_HOOFD_440_1a')",0.738591300464954
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_440_1a', '01_HOOFD_809b')",0.647365950096765
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_809b', '01_HOOFD_250_1')",0.2470384365541234
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_440_2', '01_HOOFD_490_1')",0.08961861968372675
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_459', '10_UOV_041b')",0.14182733105140022
BPIC15,AggregateType.MAX,0.7,"('10_UOV_041b', '01_HOOFD_490_1a')",0.3820774224847525
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_1a', '10_UOV_050_4')",0.10145871856175837
BPIC15,AggregateType.MAX,0.7,"('10_UOV_050_4', '01_HOOFD_516a')",0.2782884928900007
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_5a', '01_BB_770')",0.24145304753425667
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_180', '01_HOOFD_250_2')",0.04899676286888033
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_020_1', '08_AWB45_051_0')",0.23477524584056697
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_051_0', '08_AWB45_040')",0.4926207048527358
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_005', '01_HOOFD_193')",0.1758377238564186
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_193', '01_HOOFD_370')",0.3419381118937719
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_005', '08_AWB45_020_2')",0.5842603613207276
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_020_2', '08_AWB45_020_0')",0.4706465812286016
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_051_0', '08_AWB45_010')",0.05534740325890097
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_020_1', '08_AWB45_045')",0.049633145168541226
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_2', '01_HOOFD_440_1')",0.17717787809430718
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_375', '01_HOOFD_446')",0.31683549253701715
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_459', '01_HOOFD_445')",0.2651956583344295
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_445', '01_HOOFD_460a')",0.9149089168946725
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_460a', '01_HOOFD_465')",0.28769598419618125
BPIC15,AggregateType.MAX,0.7,"('10_UOV_060', '10_UOV_050_3')",0.13338311635654665
BPIC15,AggregateType.MAX,0.7,"('10_UOV_050_3', '01_HOOFD_809b')",0.012379801109406063
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_809b', '10_UOV_050_1')",0.9123217175667677
BPIC15,AggregateType.MAX,0.7,"('10_UOV_050_4', '13_CRD_010')",0.32665857601486104
BPIC15,AggregateType.MAX,0.7,"('13_CRD_010', '11_AH_II_010')",0.24767212384812298
BPIC15,AggregateType.MAX,0.7,"('10_UOV_041b', '01_HOOFD_490_3a')",0.23249353754877866
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_3a', '01_HOOFD_495')",0.29831771537671714
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_490_2', '01_HOOFD_193')",0.059328551825042077
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_193', '01_HOOFD_250_1')",0.06640073658211021
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_250_2', '07_OPS_051')",0.37155406968955984
BPIC15,AggregateType.MAX,0.7,"('07_OPS_051', '07_OPS_020')",0.1725079633314992
BPIC15,AggregateType.MAX,0.7,"('07_OPS_050', '07_OPS_060_0')",0.02929163438756288
BPIC15,AggregateType.MAX,0.7,"('07_OPS_060_0', '07_OPS_010')",0.3556683425827589
BPIC15,AggregateType.MAX,0.7,"('07_OPS_010', '07_OPS_055')",0.14855100566044088
BPIC15,AggregateType.MAX,0.7,"('07_OPS_055', '07_OPS_071')",0.5698667245073636
BPIC15,AggregateType.MAX,0.7,"('07_OPS_080_0', '01_HOOFD_491')",0.21151985275291652
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_510_0', '07_OPS_070')",0.3872002222422313
BPIC15,AggregateType.MAX,0.7,"('07_OPS_070', '01_HOOFD_495')",0.07657108036754967
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_494a', '07_OPS_075')",0.04840367020479408
BPIC15,AggregateType.MAX,0.7,"('07_OPS_075', '01_HOOFD_510_1')",0.11493314690436529
BPIC15,AggregateType.MAX,0.7,"('08_AWB45_005', '01_HOOFD_490_2')",1.1215274597851232
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_193', '01_HOOFD_446')",0.09930735434992588
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_446', '01_HOOFD_196')",0.6829859707047778
BPIC15,AggregateType.MAX,0.7,"('01_HOOFD_195', '01_HOOFD_450')",0.4179449297489126
